Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-02-18,LIN,296.2881171507687,301.67410783960287,295.1219858976219,299.3022766113281,2871400.0,0.01301142810987388,0.3966632618318011,0.022201402318612343,0.010173069003053018
2022-02-22,LIN,287.7792352255179,291.6037688397504,286.3363643838616,290.1411437988281,3590700.0,-0.03060829645608265,0.2505049801490562,0.018395862737250166,0.008207362742691765
2022-02-23,LIN,292.37462566813684,293.62969599030896,287.2356985390681,287.6705322265625,3391600.0,-0.008515205875036624,-0.055448798284457035,0.02226045538128399,-0.01608926708610404
2022-02-24,LIN,273.49896015565093,282.5414671696311,273.49896015565093,281.89910888671875,4444500.0,-0.0200626157124022,0.3104434485198726,0.033062308569049056,0.030713640469737832
2022-02-25,LIN,284.3005432497491,294.1534243517069,284.22149629992026,293.99530029296875,2888900.0,0.04290964754738136,-0.35000562492968834,0.03494432399056173,0.03410038170311579
2022-02-28,LIN,284.5773136680664,291.25791332272905,284.5773136680664,289.7952880859375,3233300.0,-0.014285984173372457,0.11921492609643813,0.023475517315673957,0.018335876288288436
2022-03-01,LIN,288.5698319653921,289.68656251043757,277.25432477845817,279.24072265625,3439200.0,-0.0364207627370311,0.06368106887699865,0.0448405547574901,-0.03232877548426798
2022-03-02,LIN,280.78242085288923,288.59950523755646,279.1221631497085,286.791015625,2964500.0,0.027038652876015368,-0.13802628518260063,0.033954100888666176,0.021399469218405454
2022-03-03,LIN,287.166497055979,288.42159746493655,282.31420215024116,284.03375244140625,3092200.0,-0.009614189543507456,0.04307640411536506,0.021633326514141075,-0.01090915774190072
2022-03-04,LIN,275.09004942588643,278.232716416373,273.1234359011736,278.1239929199219,3849600.0,-0.020806539612588826,0.24493887846840434,0.01870685500986507,0.011028910352691011
2022-03-07,LIN,277.54093760931585,277.91647853242927,266.69980221524554,267.806640625,3732000.0,-0.0370962324630959,-0.030548628428927693,0.04205731021926697,-0.03507337356487013
2022-03-08,LIN,270.2871411312056,275.3074520913613,264.36751650285805,268.2513427734375,3117300.0,0.0016605344340965278,-0.16471061093247585,0.04138154238168285,-0.007531983760854767
2022-03-09,LIN,280.98006142702724,292.81931143156686,278.6280147861213,289.3307800292969,4117600.0,0.07858091981169646,0.3208866647419242,0.05093277018945491,0.02971996859797963
2022-03-10,LIN,278.3568632948322,285.93739353477395,277.9798155868598,281.27398681640625,2525900.0,-0.027846305229173418,-0.38656013211579565,0.02862645955467825,0.010479797361720835
2022-03-11,LIN,286.10609657678714,287.24714134129516,278.14848799698433,278.5751647949219,2007300.0,-0.00959499330894742,-0.20531295775763092,0.03271149668952894,-0.026322164651406018
2022-03-14,LIN,286.4136811687969,290.36272011851173,282.38527809410454,283.13934326171875,2541100.0,0.01638401064989714,0.26592935784386995,0.028250205103641145,-0.01143219797921754
2022-03-15,LIN,287.9119305856365,292.28758562619095,285.10393649175273,291.81134033203125,3413500.0,0.030628018594704987,0.34331588682066827,0.025196597503472265,0.013543758810074332
2022-03-16,LIN,300.7214279907243,305.910739201944,296.25644684412,302.16015625,3535700.0,0.03546406354939324,0.035799033250329515,0.032587619478551946,0.0047842558772369335
2022-03-17,LIN,300.53294029890765,307.67689210511423,299.7887767599221,306.9624938964844,2265300.0,0.015893351744599382,-0.3593065022484939,0.02631224367518313,0.021393839860555538
2022-03-18,LIN,302.338752636779,310.1376022322036,302.338752636779,309.23468017578125,3242700.0,0.0074021625588664985,0.43146603098927305,0.02579507101689313,0.022808612785694717
2022-03-21,LIN,309.10569319970887,310.02844873479194,305.9206816830812,308.28216552734375,1556300.0,-0.003080232294437546,-0.5200604434576125,0.013427555891648261,-0.002664226801649516
2022-03-22,LIN,309.4727982388324,310.9611252873809,307.20061046628945,309.7010192871094,1721900.0,0.004602451644708516,0.10640621988048582,0.01224123485752036,0.0007374510767206008
2022-03-23,LIN,305.3451782253693,308.3019989656342,304.5613477541664,304.9085998535156,1854000.0,-0.015474341817231507,0.07671757941808477,0.012282094359810794,-0.0014297863630629874
2022-03-24,LIN,307.2899381641969,315.65432894870145,307.2899381641969,315.5650329589844,2115900.0,0.034949598373375856,0.14126213592233006,0.0272198654940506,0.026929273520064915
2022-03-25,LIN,318.1448211038911,318.44247441716215,313.2928601369222,316.25958251953125,1813500.0,0.00220097123573626,-0.14291790727350062,0.016437062363915268,-0.005925724573540124
2022-03-28,LIN,316.88469979188153,320.1888031264161,316.5572811317492,320.1292724609375,1722500.0,0.012235802977344612,-0.05017921146953408,0.011471926918513802,0.01023896916192826
2022-03-29,LIN,325.1796432263872,326.43974929090166,318.2440182360961,323.8004455566406,2514200.0,0.01146778320983155,0.459622641509434,0.02575297754292862,-0.004241340743419178
2022-03-30,LIN,322.07400798818026,323.9989135644645,319.95064667574735,323.0860595703125,1526700.0,-0.0022062538706518753,-0.392769071672898,0.012652785455438808,0.003142295115504587
2022-03-31,LIN,321.0123140491525,322.3518145124949,316.73585654891866,316.9442138671875,2311300.0,-0.019009937201541094,0.5139189100674657,0.017730730030904748,-0.01267272314463959
2022-04-01,LIN,318.3928588316341,320.3871964855466,317.8768860757216,320.2185363769531,1477700.0,0.010330911139894372,-0.36066283044174274,0.007897115266276523,0.005734040493302776
2022-04-04,LIN,317.8768875488234,319.4743743334376,316.696145662832,318.9385681152344,1301800.0,-0.003997171045126535,-0.11903634025850984,0.00877253704743033,0.0033399111668599023
2022-04-05,LIN,318.3333342494788,322.5105944430716,318.1746059927062,319.2660217285156,1376900.0,0.00102669807297473,0.057689353203256966,0.013627701170045125,0.0029299083026783023
2022-04-06,LIN,313.5607192660345,314.4537396838607,309.7010070186774,312.5982666015625,2257600.0,-0.02088463749087266,0.63962524511584,0.015346197001215077,-0.003069429955145013
2022-04-07,LIN,314.31484509936917,317.01367951331537,311.91366400015886,315.574951171875,1471400.0,0.00952239627773288,-0.3482459248759745,0.01635072810774301,0.004009056817241508
2022-04-08,LIN,315.02925417352975,318.95842946369294,314.6621383126938,315.3467712402344,1357200.0,-0.0007230609742416849,-0.07761315753703957,0.01365366413015894,0.001007897084153729
2022-04-11,LIN,315.3765411267934,316.93433087021907,314.29502699030206,314.6819763183594,1235700.0,-0.0021081393009365623,-0.08952254641909818,0.008397536242272288,-0.0022023350435402557
2022-04-12,LIN,312.4594101551594,315.13838089697634,310.4551404641621,311.5564880371094,1827900.0,-0.009932212571615473,0.4792425345957756,0.015085079363840759,-0.0028897261170711622
2022-04-13,LIN,311.55648003132336,316.94421698884656,311.09013631816197,316.765625,1208900.0,0.016719719097199937,-0.33863996936375074,0.018817956557444296,0.016719745222930113
2022-04-14,LIN,316.47786865852083,318.2043486991289,314.1560819971092,316.0412902832031,1785300.0,-0.002286658209194492,0.47679708826205647,0.012886163706539205,-0.0013794910120201037
2022-04-18,LIN,316.0115282217375,317.4105593552859,313.2333296956013,315.0689392089844,915800.0,-0.0030766583484943544,-0.4870329916540638,0.013335840294339084,-0.0029827678061532994
2022-04-19,LIN,312.6379790340541,316.6763137298121,312.11210468331086,315.6741638183594,1944600.0,0.0019209275623757183,1.1233893863288928,0.014623620737594784,0.009711503361447113
2022-04-20,LIN,317.43041193964973,325.3185272705958,317.43041193964973,323.8302001953125,1957100.0,0.02583688281073937,0.006428057183996749,0.024849904212850746,0.020161232241602312
2022-04-21,LIN,328.6126985310374,329.7239779026594,321.0619034219225,321.84576416015625,1475000.0,-0.006128014107267821,-0.24633386132543045,0.026979452835777976,-0.02059243115415394
2022-04-22,LIN,320.14908827082076,320.14908827082076,306.6251510401968,307.3097839355469,2339100.0,-0.04516442918719299,0.5858305084745763,0.04410576622545573,-0.04010414149426796
2022-04-25,LIN,308.8774702999472,311.7251615705038,304.1346691792226,311.5465393066406,2293300.0,0.013786594480774239,-0.0195801804112693,0.024957668955551477,0.00864119032087871
2022-04-26,LIN,309.2148735556608,311.1099835435332,301.16796875,301.16796875,2500300.0,-0.03331306641934961,0.09026293986831213,0.03301152786864287,-0.02602366669212729
2022-04-27,LIN,302.00139928179715,307.64712233856534,301.1084091039095,304.650634765625,2610900.0,0.011563865938598372,0.04423469183697959,0.021715478668014928,0.008772262281327554
2022-04-28,LIN,303.1226176992463,314.0568498329326,300.66190600661565,312.7372131347656,3304900.0,0.026543776530653984,0.2658087249607415,0.04455151636676645,0.031718502263195655
2022-04-29,LIN,311.0901383101664,316.41834463885885,308.55006240777334,309.5323486328125,2534900.0,-0.010247787494902516,-0.23298738237162997,0.025500828519318067,-0.005007518675506067
2022-05-02,LIN,312.1121263629571,313.19364046960544,304.511732004219,310.8520202636719,2195400.0,0.004263436880469262,-0.1339303325574973,0.028510916174704644,-0.004037350659742835
2022-05-03,LIN,311.6755357033956,314.2255434137889,309.492674114651,311.56640625,1771900.0,0.002298154555090859,-0.19290334335428627,0.015292346782284852,-0.00035013801500116025
2022-05-04,LIN,312.36018739382786,320.38722843990695,309.71098194094355,319.73236083984375,1730100.0,0.02620935513596878,-0.02359049607765673,0.03447164331098587,0.02360151435279093
2022-05-05,LIN,316.3985032951649,317.19226563985234,307.0220304130708,310.1772766113281,1769500.0,-0.029884632895516794,0.022773250101150166,0.03312542495109677,-0.019662629939918113
2022-05-06,LIN,303.1028102029222,307.4090333238318,301.4259591134316,306.258056640625,2273000.0,-0.012635419375398582,0.2845436564001129,0.019849233383872848,0.010409822448001678
2022-05-09,LIN,301.3564836615376,303.22185854127497,297.486839113196,297.9333190917969,2027000.0,-0.027182101395610614,-0.10822701275846902,0.019278229064435094,-0.011359186728450741
2022-05-10,LIN,303.8171660120436,304.2636459473694,295.7702622254786,297.05023193359375,2524900.0,-0.0029640429640265253,0.24563394178589038,0.028716151711749707,-0.02227304719899064
2022-05-11,LIN,295.76035615832893,304.34306689614334,295.085655121581,298.1119384765625,1759200.0,0.0035741650025242766,-0.3032595350310904,0.03137194781883962,0.007950972026063896
2022-05-12,LIN,294.2025950735792,299.9772813350486,294.0140712143806,298.9949951171875,2455200.0,0.0029621646323112483,0.39563437926330147,0.020282056896249467,0.016289455374823462
2022-05-13,LIN,300.92985141326153,308.7584368768701,300.23528659571275,306.3671875,1845400.0,0.02465657453537995,-0.2483708048224177,0.028388236365548773,0.018068450375404842
2022-05-16,LIN,304.9582501512759,309.2049425620917,302.55706893894853,307.031982421875,1598800.0,0.0021699285987504258,-0.13362956540587412,0.021972296487591178,0.00680005302224301
2022-05-17,LIN,314.45375798826456,316.41833034962406,312.4792234766756,316.2893371582031,1396600.0,0.03015110889525552,-0.12646985238929198,0.01260598010044173,0.005837358032169147
2022-05-18,LIN,312.1716232586392,313.82864064688687,306.5060669399419,307.65704345703125,1737200.0,-0.027292395560126415,0.24387798940283556,0.023890469053520547,-0.014461851959771382
2022-05-19,LIN,306.069508337112,311.65570089910784,305.5535658431079,308.28216552734375,1957800.0,0.002031879599726505,0.12698595440939453,0.019970753864915473,0.007229263712851445
2022-05-20,LIN,313.0547438532258,314.2850846132261,304.9383767452128,312.727294921875,2372000.0,0.014419028706793569,0.2115640004086219,0.03065113669121033,-0.001045979777595371
2022-05-23,LIN,317.43043512811767,321.01232801651446,316.24969313973173,317.9265441894531,1981100.0,0.016625505198953006,-0.16479763912310286,0.01505972963799337,0.0015628906570827907
2022-05-24,LIN,318.5020126042962,319.1370467277341,313.2333368742775,317.9959716796875,1707700.0,0.00021837588431439237,-0.13800413911463327,0.01884764218384011,-0.0015888154692366933
2022-05-25,LIN,316.27944811982536,317.54948606406975,310.8520139552612,313.39208984375,2260100.0,-0.014477799236321531,0.3234760203782865,0.021545532305196714,-0.009129136569700408
2022-05-26,LIN,315.07885405694907,319.24618230159496,314.7117381948439,317.83721923828125,2651600.0,0.014183923393687126,0.17322242378655806,0.014408245884822,0.008754523338572314
2022-05-27,LIN,321.38936123688836,327.2434418403102,320.84362312600354,327.0648498535156,1879000.0,0.029032567794763153,-0.29137124754864985,0.019946847164836086,0.017659229897295813
2022-05-31,LIN,321.92516005668705,325.29869538766764,320.38720390338233,322.1533508300781,2510400.0,-0.015016896574600591,0.33602980308674835,0.015329861568898496,0.000708831746331649
2022-06-01,LIN,321.0123108909869,322.5998658585855,315.3268904505574,317.122802734375,1853800.0,-0.01561538342761648,-0.2615519439133206,0.023064875303327317,-0.012116383156198457
2022-06-02,LIN,322.201739416306,332.0209405876864,321.5942467757741,331.8018493652344,2282400.0,0.04628820918675691,0.23120077678282458,0.03242189161170589,0.02979533867917578
2022-06-03,LIN,328.9238346526145,332.18029805696415,328.45577749131513,330.52716064453125,1332800.0,-0.00384171674492384,-0.41605327725201546,0.011339488664489994,0.004874459747224004
2022-06-06,LIN,334.9886194131809,336.5919453016601,331.9810917400461,334.1222229003906,1728400.0,0.0108767529084417,0.29681872749099636,0.013888904146457954,-0.002586346110229075
2022-06-07,LIN,330.1686395286547,334.7396499867108,329.83004953820756,334.3711853027344,1726100.0,0.0007451237459832338,-0.001330710483684383,0.014885243037670822,0.012728482572055272
2022-06-08,LIN,329.5611632316317,332.3695061278943,325.93623520799997,327.2408142089844,1917000.0,-0.02132471758083543,0.11059614159086961,0.019737820545754434,-0.007040723487847669
2022-06-09,LIN,322.9087952322138,325.2490809366844,317.27220320895503,317.3717956542969,1666100.0,-0.030158275270592894,-0.13088158581116327,0.02514206302049028,-0.017147255385023107
2022-06-10,LIN,311.15760980512744,311.9941316247199,306.58656890421474,309.60406494140625,2007900.0,-0.02447517649410713,0.2051497509153113,0.017637963527993333,-0.004992790839003242
2022-06-13,LIN,301.37822865806345,303.2404888666486,298.5101364130638,300.0835876464844,2039600.0,-0.030750491912060807,0.015787638826634698,0.015846538782318592,-0.004295735021549758
2022-06-14,LIN,298.02217518703753,298.86863500362097,292.0071500384529,294.397216796875,2420300.0,-0.01894928974359056,0.18665424593057467,0.02349766080818405,-0.012163384781308718
2022-06-15,LIN,298.36077446328255,301.5873631678489,292.84368098423573,298.7491455078125,1979500.0,0.014782506296383113,-0.18212618270462344,0.029857848235707134,0.001301682653252871
2022-06-16,LIN,288.6411357461732,290.4038035822882,286.6394399521443,288.5216369628906,2986900.0,-0.034234436143866454,0.5089163930285425,0.01313274834325798,-0.00041400468777131374
2022-06-17,LIN,283.86100551094324,291.3001087740298,282.4966770663325,289.4776611328125,5565600.0,0.0033135267773516386,0.8633365696876361,0.03116295667304503,0.019786640337440525
2022-06-21,LIN,292.1764693263198,299.36657615802744,291.6287260493955,297.5441589355469,3779400.0,0.027865700486758627,-0.3209357481673135,0.02653322329886439,0.018371395963554155
2022-06-22,LIN,292.3756086697449,299.6553696024316,292.12664275442364,297.16571044921875,2768900.0,-0.0012719069588931209,-0.2673704820871038,0.025772133541195022,0.016383383693557487
2022-06-23,LIN,295.7316705104221,298.54998174976333,291.78805883910235,295.6022033691406,2812400.0,-0.005261398018346797,0.01571020983061855,0.02317409059700295,-0.0004377858518095027
2022-06-24,LIN,296.27939736387594,303.3599731632799,296.2295859477234,301.9757385253906,23958800.0,0.021561189610927567,7.518987341772151,0.024070476258285706,0.019226247967956786
2022-06-27,LIN,298.3806637119233,299.55577553193757,294.26774195052656,295.0345764160156,2714300.0,-0.022985827084222477,-0.8867096849591799,0.017970143605818875,-0.011214155951936049
2022-06-28,LIN,295.02461896972284,297.76324412471604,290.981414808568,292.1864013671875,2535500.0,-0.009653699181386921,-0.06587333750874991,0.023306743905309915,-0.009620273767141488
2022-06-29,LIN,289.92581025239645,291.13079684645504,287.44611930981455,290.20465087890625,1951200.0,-0.006782487066503862,-0.23044764346282787,0.012818672054045306,0.0009617654470537083
2022-06-30,LIN,282.94476910638815,288.3921443668486,281.3314748917482,286.3406677246094,2926900.0,-0.013314683767453483,0.5000512505125052,0.025097332169524273,0.012001984093737938
2022-07-01,LIN,282.3472666931641,284.94648676664576,279.7679833442449,284.25933837890625,3307600.0,-0.0072687172319680915,0.1300693566572142,0.01850999303243679,0.006772056652562033
2022-07-05,LIN,271.0541661299948,272.33883877256073,265.72628942266385,269.5105895996094,4332700.0,-0.05188483468443661,0.30992260249123227,0.024884814235971095,-0.0056947161241755915
2022-07-06,LIN,268.49479143600627,274.3405367502062,268.435042046679,273.15545654296875,3484100.0,0.013524021259328833,-0.19585939483462966,0.02199971605234866,0.017358493556003742
2022-07-07,LIN,273.683276198041,275.1173223933469,272.45835287540706,272.7471618652344,2338000.0,-0.0014947337421031825,-0.3289515226313826,0.00975917783352297,-0.0034204294314617452
2022-07-08,LIN,273.6235234618219,275.2368178139873,270.8450551934544,272.5479736328125,1711900.0,-0.0007303035934808078,-0.26779298545765606,0.01621503710819453,-0.003930765218581285
2022-07-11,LIN,269.81931115305935,277.0194165874054,269.63009462026355,275.62518310546875,2251700.0,0.011290524129164758,0.31532215666802976,0.027405405088584998,0.02151762943726415
2022-07-12,LIN,273.82267879325155,276.5015546201247,271.98032484070836,272.4085693359375,2146600.0,-0.011670246286241581,-0.04667584491717369,0.016623370760602975,-0.005164325553844176
2022-07-13,LIN,269.02261748288936,274.72889667234995,268.1860652834374,273.5936279296875,2423300.0,0.004350298511676343,0.12890151868070432,0.024396612038726246,0.016991175275769783
2022-07-14,LIN,266.7122280945663,268.00683877067866,264.0233839009805,267.8973083496094,2473800.0,-0.02082036640685969,0.02083935129781711,0.015087507821625837,0.004443291796216048
2022-07-15,LIN,274.12143340357835,275.8343200683594,272.12970613715135,275.8343200683594,2370100.0,0.02962706780313029,-0.04191931441506991,0.01361341245612095,0.0062486418647140505
2022-07-18,LIN,278.60282992689184,279.42938340045026,275.1272450539419,275.98370361328125,2244100.0,0.0005415698267163815,-0.05316231382642078,0.015636904101100052,-0.009400932195476542
2022-07-19,LIN,279.65845341894413,285.23529625492375,279.14058484097944,284.56805419921875,2097500.0,0.03110455607902929,-0.06532685709192998,0.021833841959657495,0.01755570310946316
2022-07-20,LIN,283.22360905493076,284.61781205256335,280.7638246839358,281.9688415527344,1997000.0,-0.009133887687423736,-0.0479141835518474,0.013726794657274992,-0.004430306874428067
2022-07-21,LIN,281.3314817904057,286.0518657773394,280.9231740459783,285.8427429199219,1544800.0,0.01373875689900661,-0.22643965948923384,0.0182565633781486,0.01603539390901553
2022-07-22,LIN,285.99211783092204,287.50585004059354,283.37299154941127,284.3589172363281,1203700.0,-0.005191055992663229,-0.22080528223718277,0.014584517983117795,-0.005710648975156234
2022-07-25,LIN,285.73323292746886,287.0676866700374,283.39294709890316,286.89837646484375,1460700.0,0.00893047157865312,0.21350834925645934,0.012966940810463316,0.004077731965013152
2022-07-26,LIN,283.3530967604456,286.4601866354162,283.1738485887392,285.4344482421875,1448500.0,-0.005102601975984444,-0.008352159923324387,0.011605372682029921,0.007345434038088199
2022-07-27,LIN,285.006237579403,289.527467332114,283.9306877535112,289.2486267089844,3179200.0,0.013362712490682327,1.194822229892993,0.019711781149424384,0.014885250111059286
2022-07-28,LIN,285.25518240722084,296.09018363255774,285.25518240722084,295.7017822265625,1941300.0,0.022310064497110593,-0.3893746854554605,0.03798353857729115,0.03662194576513753
2022-07-29,LIN,297.8927001458105,301.8960611002168,297.5142670940879,300.7508239746094,1711400.0,0.01707477618169495,-0.11842579714624224,0.014728013042625424,0.009594474209673071
2022-08-01,LIN,299.18732324743166,301.03964552767246,297.2553452436103,298.8288269042969,1247900.0,-0.006390662691832749,-0.27083089867944377,0.012730806508999238,-0.0011982337327785368
2022-08-02,LIN,297.1955849217774,299.37652876967326,294.5963953556081,296.40887451171875,1428100.0,-0.008098122318544343,0.144402596361888,0.016226041762306916,-0.0026471133824741656
2022-08-03,LIN,298.63959949121255,300.0835835646992,294.56652076512177,298.81884765625,1297100.0,0.008130570140658655,-0.09173027098942654,0.01872942921431516,0.0006002156624333543
2022-08-04,LIN,300.17325250262815,302.86206628179343,300.17325250262815,300.9898376464844,1451100.0,0.007265237809670477,0.11872638963842408,0.008957539543406669,0.0027203794377018333
2022-08-05,LIN,298.8686250752222,300.82053970878155,298.16157039409995,300.720947265625,1113100.0,-0.0008933536858317659,-0.23292674522775825,0.008917880701953181,0.006197780680178714
2022-08-08,LIN,304.39568088257073,304.5948353738218,299.4462374243566,299.73504638671875,1081700.0,-0.0032784576128492837,-0.028209504986074885,0.017193730646777018,-0.01531110586831865
2022-08-09,LIN,299.4063938433739,301.48774518006854,298.53002898764015,299.42633056640625,884200.0,-0.0010299623752179077,-0.18258297124895995,0.009907600258702447,6.658749927289113e-05
2022-08-10,LIN,306.7459120338906,309.99243727401597,305.16249246960007,308.1202087402344,1246500.0,0.029035115774161957,0.40974892558244735,0.01582745233638782,0.004480244568644639
2022-08-11,LIN,307.960883718363,308.7675308915348,304.34589359122697,304.6048278808594,1165400.0,-0.01140912137424488,-0.06506217408744486,0.014528329093365851,-0.010897669200653434
2022-08-12,LIN,304.71438433774506,310.2812587458472,304.3060765758323,310.2613220214844,1149000.0,0.018569942505433312,-0.014072421486185038,0.019635434945137795,0.018203727716349278
2022-08-15,LIN,308.5583871330758,311.13767031841576,306.925186563999,310.9185791015625,1263500.0,0.0021183983739765377,0.09965187119234109,0.01372479007531175,0.007649093548926171
2022-08-16,LIN,308.0106998422985,312.1833712790191,307.9708567837431,310.998291015625,938400.0,0.0002563755253637279,-0.25730114760585676,0.013678289365652704,0.009699634379117849
2022-08-17,LIN,307.1840984903049,308.8770788822708,305.73014604475077,308.1799621582031,912200.0,-0.009062200464890258,-0.027919863597613004,0.010293171537815525,0.0032419115207867797
2022-08-18,LIN,308.24968709320285,309.8132003821669,306.84551564177787,308.8870544433594,1113600.0,0.0022944135634401785,0.22078491558868674,0.009671592345685756,0.0020676982876021805
2022-08-19,LIN,307.2239437652714,307.25381845987016,301.975753138432,302.49359130859375,1154000.0,-0.020698384871736364,0.03627873563218387,0.017478440790637116,-0.015397082658022768
2022-08-22,LIN,295.18395894328677,296.2993214094788,293.23207462745074,294.5665283203125,1966500.0,-0.02620572209146188,0.7040727902946273,0.0104601339601917,-0.0020916808121436378
2022-08-23,LIN,292.23620425918944,295.31341933295425,291.0013126501281,292.9631652832031,1461600.0,-0.005443127045873575,-0.25675057208237984,0.014818169181286825,0.002487580297781774
2022-08-24,LIN,292.99303033550046,293.74989642021006,290.7921802208035,291.9175109863281,1439300.0,-0.003569234705203206,-0.015257252326217885,0.010171237057202511,-0.003670801820578405
2022-08-25,LIN,293.14242815368954,296.30929786043,291.7084123661158,295.8910217285156,1332400.0,0.013611758776518101,-0.07427221566039044,0.01577220710570297,0.009376307592652703
2022-08-26,LIN,295.74163889177635,295.9906048123038,284.8468877781882,285.06597900390625,1782500.0,-0.03658455961716034,0.3378114680276194,0.03912177914611184,-0.036097926311204176
2022-08-29,LIN,285.1655647725149,287.6352871958497,284.5281974430434,286.3207702636719,1456100.0,0.004401757320007693,-0.18311360448807856,0.010920147038953063,0.004050999257496221
2022-08-30,LIN,288.3025402225762,288.83034676622447,281.48086782125085,283.47259521484375,1674300.0,-0.00994749715923593,0.14985234530595437,0.02611004791146502,-0.016753043535459824
2022-08-31,LIN,283.7514169328016,284.5680324037012,281.142259083614,281.6899719238281,2947800.0,-0.006288520728660152,0.7606163769933703,0.012185195250452571,-0.007264968158596575
2022-09-01,LIN,277.8299865722656,279.6000061035156,273.29998779296875,279.1400146484375,3096300.0,-0.00905235375606539,0.05037655200488489,0.02305165968510503,0.004715214841761247
2022-09-02,LIN,283.05999755859375,285.80999755859375,276.5,277.7099914550781,2400600.0,-0.005122960228974738,-0.22468753027807387,0.033670877246270346,-0.01890060817374298
2022-09-06,LIN,276.3599853515625,279.1700134277344,273.7799987792969,276.94000244140625,2738500.0,-0.0027726370579519433,0.14075647754727982,0.019687393792351387,0.002098773775464997
2022-09-07,LIN,277.6099853515625,286.1099853515625,277.3500061035156,285.8299865722656,1313700.0,0.03210075847652338,-0.5202848274602885,0.03158456482880833,0.029609890329749478
2022-09-08,LIN,279.6600036621094,284.1099853515625,279.510009765625,283.9100036621094,1510300.0,-0.006717220027125603,0.14965364999619402,0.016457283908346165,0.015197024759875681
2022-09-09,LIN,286.3599853515625,288.05999755859375,285.0799865722656,287.0299987792969,1679400.0,0.010989380708475105,0.1119645103621798,0.010453245147648114,0.00233975926109859
2022-09-12,LIN,292.9100036621094,295.17999267578125,290.75,294.510009765625,1752700.0,0.0260600321155966,0.043646540431106384,0.01523643224688306,0.005462449501592768
2022-09-13,LIN,288.6300048828125,291.5799865722656,284.94000244140625,285.5799865722656,1752500.0,-0.030321628797832734,-0.00011410965938263296,0.023303095648091007,-0.010567225371406627
2022-09-14,LIN,285.6099853515625,287.4599914550781,283.260009765625,286.57000732421875,1325300.0,0.0034667021447687407,-0.2437660485021398,0.014827301929870983,0.003361303952572042
2022-09-15,LIN,284.95001220703125,287.6700134277344,282.6499938964844,282.8999938964844,1382600.0,-0.012806690630335904,0.04323549385044889,0.017760550644442943,-0.007194308554924463
2022-09-16,LIN,280.3399963378906,283.9100036621094,278.5199890136719,283.3599853515625,3247200.0,0.001625986090499687,1.348618544770722,0.01935234403650977,0.010772594182500867
2022-09-19,LIN,280.5199890136719,285.30999755859375,280.1199951171875,285.1400146484375,1144000.0,0.006281865432292921,-0.6476964769647697,0.01852778284975703,0.016469505973567024
2022-09-20,LIN,280.54998779296875,282.739990234375,279.0400085449219,281.5299987792969,1589700.0,-0.012660502502925053,0.3895979020979021,0.013259681680584078,0.003493177789946375
2022-09-21,LIN,281.8900146484375,283.70001220703125,276.3699951171875,276.5299987792969,1428600.0,-0.01776009669193268,-0.10133987544819778,0.0265224779076891,-0.01901456451313266
2022-09-22,LIN,276.6000061035156,277.4599914550781,273.29998779296875,274.07000732421875,1537400.0,-0.008895929794009327,0.07615847683046328,0.015221382539031348,-0.00914677774211632
2022-09-23,LIN,269.82000732421875,270.5799865722656,265.8699951171875,269.1499938964844,1947200.0,-0.01795166671380466,0.26655392220632246,0.01771539301756147,-0.0024831866042064085
2022-09-26,LIN,266.239990234375,269.57000732421875,262.9700012207031,264.25,2174000.0,-0.01820543937433239,0.11647493837304856,0.02509794300824614,-0.007474422728994176
2022-09-27,LIN,268.0299987792969,269.1600036621094,262.4700012207031,265.20001220703125,1947400.0,0.003595126611281918,-0.10423183072677089,0.025488636454803183,-0.010558469518913486
2022-09-28,LIN,266.44000244140625,272.8900146484375,264.95001220703125,271.45001220703125,1880200.0,0.02356711807057099,-0.03450754852624016,0.029967926309065248,0.018803519440466786
2022-09-29,LIN,268.3900146484375,270.489990234375,265.2200012207031,269.6099853515625,1463900.0,-0.00677851085917569,-0.22141261567918302,0.019870254842833092,0.004545514499572693
2022-09-30,LIN,270.1300048828125,274.1400146484375,269.3599853515625,269.5899963378906,2625100.0,-7.414047979648064e-05,0.7932235808456862,0.017745877475587975,-0.0019990690969562633
2022-10-03,LIN,272.5299987792969,277.3299865722656,271.2799987792969,275.82000732421875,3081000.0,0.023109206836145813,0.1736695744924004,0.0223016360225318,0.012072096868815621
2022-10-04,LIN,283.6099853515625,287.1700134277344,282.8599853515625,286.4599914550781,2425100.0,0.03857582426336603,-0.21288542680947742,0.015237319873346542,0.010049033005600144
2022-10-05,LIN,283.4200134277344,286.32000732421875,281.32000732421875,283.7900085449219,1861400.0,-0.009320613662641142,-0.2324440229268896,0.017773353724669663,0.001305465738684824
2022-10-06,LIN,280.3999938964844,282.25,277.3299865722656,278.82000732421875,2182300.0,-0.01751295349045534,0.17239712044697542,0.017740647120582237,-0.005634759652844039
2022-10-07,LIN,276.4800109863281,277.0,271.8699951171875,273.20001220703125,1587000.0,-0.02015635524552739,-0.27278559318150575,0.01886933083807667,-0.011863421039357057
2022-10-10,LIN,273.8999938964844,274.79998779296875,270.1700134277344,271.8299865722656,1207900.0,-0.005014734895866013,-0.23887838689350982,0.017137262224228338,-0.0075575296471203
