Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-03-15,GBPUSD=X,1.3010838031768799,1.308866262435913,1.3001364469528198,1.3011853694915771,0.0,-0.0029459092692829536,,0.0067145379268104275,7.806285379102354e-05
2022-03-16,GBPUSD=X,1.3045003414154053,1.3114409446716309,1.3036619424819946,1.304648518562317,0.0,0.0026615339765869717,,0.005967039411172862,0.00011358919749369045
2022-03-17,GBPUSD=X,1.314077615737915,1.3211086988449097,1.3089518547058105,1.3141123056411743,0.0,0.00725389784620778,,0.009287464695812968,2.6398671466447108e-05
2022-03-18,GBPUSD=X,1.3160492181777954,1.31816565990448,1.3112002611160278,1.3160406351089478,0.0,0.0014674008145998396,,0.0053122310870526756,-6.52184487411526e-06
2022-03-21,GBPUSD=X,1.3160665035247803,1.3209865093231201,1.3128355741500854,1.3160839080810547,0.0,3.2881182352895166e-05,,0.0062086489226280215,1.322467840933568e-05
2022-03-22,GBPUSD=X,1.3167943954467773,1.3272457122802734,1.3120949268341064,1.3168290853500366,0.0,0.0005662080239765555,,0.011547019301967446,2.6344206338687636e-05
2022-03-23,GBPUSD=X,1.3269639015197754,1.3298933506011963,1.317627191543579,1.3266470432281494,0.0,0.007455757157355691,,0.009309278934390826,-0.00023878440948022617
2022-03-24,GBPUSD=X,1.3206549882888794,1.3214752674102783,1.3157894611358643,1.3206027746200562,0.0,-0.004556048753846076,,0.004321212809764984,-3.953619172778303e-05
2022-03-25,GBPUSD=X,1.319591999053955,1.322558879852295,1.3161704540252686,1.3195745944976807,0.0,-0.0007785688036823224,,0.004853798235242651,-1.3189346621449491e-05
2022-03-28,GBPUSD=X,1.3176966905593872,1.3178876638412476,1.3068649768829346,1.317627191543579,0.0,-0.0014757808783389947,,0.008434449735276952,-5.2742802122848026e-05
2022-03-29,GBPUSD=X,1.3099979162216187,1.3159279823303223,1.3052273988723755,1.3103584051132202,0.0,-0.005516572879650128,,0.00819825224875859,0.0002751827977263567
2022-03-30,GBPUSD=X,1.3092947006225586,1.318061351776123,1.3091576099395752,1.3093804121017456,0.0,-0.0007463553541217083,,0.006801122927405821,6.54638555752625e-05
2022-03-31,GBPUSD=X,1.313680648803711,1.3170892000198364,1.3109596967697144,1.3138878345489502,0.0,0.0034424086427027323,,0.004675584814106448,0.00015771393559608972
2022-04-01,GBPUSD=X,1.314578652381897,1.3146132230758667,1.308866262435913,1.314699649810791,0.0,0.0006178725767100879,,0.004390792860118515,9.204274592076072e-05
2022-04-04,GBPUSD=X,1.3105130195617676,1.313628911972046,1.3095176219940186,1.3103755712509155,0.0,-0.0032890238926417403,,0.0031395453630986897,-0.00010488130129223224
2022-04-05,GBPUSD=X,1.3113033771514893,1.3166903257369995,1.3100494146347046,1.3114582300186157,0.0,0.0008262202008746389,,0.005069206571987729,0.00011809080173563478
2022-04-06,GBPUSD=X,1.3076339960098267,1.3106846809387207,1.304665446281433,1.3077365159988403,0.0,-0.002837844114732202,,0.0046136231126866,7.840113466497964e-05
2022-04-07,GBPUSD=X,1.307172417640686,1.3106675148010254,1.3055000305175781,1.307206630706787,0.0,-0.00040519270171823774,,0.003958241411452565,2.617333845126976e-05
2022-04-08,GBPUSD=X,1.3068649768829346,1.3078734874725342,1.298482060432434,1.3069332838058472,0.0,-0.00020910764566128837,,0.0072326197844985755,5.226777373399334e-05
2022-04-11,GBPUSD=X,1.3029484748840332,1.3057557344436646,1.2989881038665771,1.303220272064209,0.0,-0.0028410109281368223,,0.0052099249846421425,0.00020860163346058034
2022-04-12,GBPUSD=X,1.3023545742034912,1.3053637742996216,1.2996971607208252,1.3024225234985352,0.0,-0.000612136399942731,,0.0043599491866656275,5.2174190032313215e-05
2022-04-13,GBPUSD=X,1.300349473953247,1.3071553707122803,1.2974375486373901,1.3002548217773438,0.0,-0.0016643613589917283,,0.00749001143453579,-7.278979828058395e-05
2022-04-14,GBPUSD=X,1.3122154474258423,1.3147515058517456,1.3038150072097778,1.312026023864746,0.0,0.009052996297534976,,0.008388075441294673,-0.00014435400944851046
2022-04-15,GBPUSD=X,1.306165099143982,1.3076680898666382,1.3052785396575928,1.3070015907287598,0.0,-0.0038295224672344474,,0.0018306822156688863,0.0006404179573669832
2022-04-18,GBPUSD=X,1.3057729005813599,1.3057729005813599,1.3007960319519043,1.3057557344436646,0.0,-0.0009532171146023893,,0.003826017690096691,-1.3146342436475549e-05
2022-04-19,GBPUSD=X,1.3007622957229614,1.3039849996566772,1.2983304262161255,1.3009822368621826,0.0,-0.003655735491382539,,0.004355265290232422,0.00016908634263491508
2022-04-20,GBPUSD=X,1.301574945449829,1.3066771030426025,1.2997984886169434,1.301371693611145,0.0,0.0002993559311783578,,0.005292062181868207,-0.00015615838288423527
2022-04-21,GBPUSD=X,1.3068137168884277,1.308832049369812,1.3024225234985352,1.3068820238113403,0.0,0.00423424777659398,,0.004921233897322157,5.22698239464757e-05
2022-04-22,GBPUSD=X,1.302405595779419,1.303373098373413,1.2840760946273804,1.302626132965088,0.0,-0.0032565226001355363,,0.015027928505773185,0.00016933064967136126
2022-04-25,GBPUSD=X,1.2829065322875977,1.2829724550247192,1.269905686378479,1.2830876111984253,0.0,-0.014999331943531868,,0.010289558339961518,0.00014114739170027318
2022-04-26,GBPUSD=X,1.2737231254577637,1.2772371768951416,1.261304497718811,1.2739989757537842,0.0,-0.007083409866417645,,0.012631905463864062,0.00021657006181886656
2022-04-27,GBPUSD=X,1.258447289466858,1.2600805759429932,1.2503907680511475,1.2583998441696167,0.0,-0.012244226157982596,,0.0077494237317092375,-3.770145769181256e-05
2022-04-28,GBPUSD=X,1.2539657354354858,1.2566760778427124,1.2414032220840454,1.2541857957839966,0.0,-0.003348735622580201,,0.012302896824310796,0.00017549151646820566
2022-04-29,GBPUSD=X,1.2468050718307495,1.258352279663086,1.2467273473739624,1.2463854551315308,0.0,-0.006219445857772454,,0.009324358139419698,-0.00033655357096246385
2022-05-02,GBPUSD=X,1.257379174232483,1.2596362829208374,1.2505314350128174,1.2573871612548828,0.0,0.00882688904789175,,0.007280782916046168,6.352119204437837e-06
2022-05-03,GBPUSD=X,1.2501094341278076,1.2566444873809814,1.2493799924850464,1.2498282194137573,0.0,-0.0060116263900623634,,0.0058144799337516255,-0.00022495207729273273
2022-05-04,GBPUSD=X,1.2499375343322754,1.2537612915039062,1.246742844581604,1.2500405311584473,0.0,0.00016987274042312706,,0.005629426270866288,8.24015787532107e-05
2022-05-05,GBPUSD=X,1.2618932723999023,1.2631685733795166,1.2327568531036377,1.261813759803772,0.0,0.0094182775293008,,0.024669682589322582,-6.30105555433796e-05
2022-05-06,GBPUSD=X,1.2366442680358887,1.2380222082138062,1.2277697324752808,1.2364147901535034,0.0,-0.020128936978955125,,0.008350487446742631,-0.00018556499093286077
2022-05-09,GBPUSD=X,1.2328935861587524,1.240494728088379,1.2262115478515625,1.2326656579971313,0.0,-0.0030322608450086275,,0.01164821866328194,-0.0001848725341586332
2022-05-10,GBPUSD=X,1.2334866523742676,1.2374706268310547,1.2293771505355835,1.2338824272155762,0.0,0.000987104013607354,,0.006583395739822587,0.0003208586331654173
2022-05-11,GBPUSD=X,1.230754017829895,1.239802598953247,1.2281994819641113,1.2309207916259766,0.0,-0.0024002575320591912,,0.009447257680470828,0.00013550538423234552
2022-05-12,GBPUSD=X,1.223466157913208,1.224814772605896,1.2171372175216675,1.2234212160110474,0.0,-0.006092654918130602,,0.006307879648821797,-3.673326137381618e-05
2022-05-13,GBPUSD=X,1.2204350233078003,1.2245148420333862,1.2157167196273804,1.220613718032837,0.0,-0.002294792620455177,,0.0072369839650658924,0.00014641887656771492
2022-05-16,GBPUSD=X,1.2261513471603394,1.2297248840332031,1.2218962907791138,1.2258507013320923,0.0,0.0042904509607637475,,0.006406921203678943,-0.00024519471347753287
2022-05-17,GBPUSD=X,1.2327111959457397,1.2498124837875366,1.2322099208831787,1.2324832677841187,0.0,0.005410582581401702,,0.014285360477978772,-0.00018489988763850448
2022-05-18,GBPUSD=X,1.2490476369857788,1.2500624656677246,1.237424612045288,1.2484394311904907,0.0,0.012946352963525198,,0.010213029140860497,-0.0004869356278162598
2022-05-19,GBPUSD=X,1.2347661256790161,1.2522697448730469,1.2340651750564575,1.2345831394195557,0.0,-0.01109888988184382,,0.014751708568193338,-0.00014819507569485872
2022-05-20,GBPUSD=X,1.2465564012527466,1.2498750686645508,1.243966817855835,1.2462146282196045,0.0,0.00942138964048822,,0.0047495244438268735,-0.0002741737419972491
2022-05-23,GBPUSD=X,1.250687837600708,1.2601124048233032,1.2501249313354492,1.2504063844680786,0.0,0.0033635909525975283,,0.007989180311110873,-0.00022503867405421327
2022-05-24,GBPUSD=X,1.2567708492279053,1.2596838474273682,1.2472715377807617,1.256754994392395,0.0,0.005077237291152503,,0.009951569702850232,-1.2615534104721075e-05
2022-05-25,GBPUSD=X,1.2541544437408447,1.2557923793792725,1.2484238147735596,1.2542959451675415,0.0,-0.0019566655679315037,,0.005902294171670707,0.00011282615741862877
2022-05-26,GBPUSD=X,1.2587007284164429,1.2621163129806519,1.2553036212921143,1.258610486984253,0.0,0.0034398116595482087,,0.005427126611428979,-7.16941129473033e-05
2022-05-27,GBPUSD=X,1.2618615627288818,1.2666244506835938,1.2587165832519531,1.261734127998352,0.0,0.002481817088290539,,0.0062824845059324475,-0.0001009894700764138
2022-05-30,GBPUSD=X,1.2625147104263306,1.26603102684021,1.261765956878662,1.262833595275879,0.0,0.0008713937850528541,,0.0033802385761767723,0.00025257911604107774
2022-05-31,GBPUSD=X,1.2645262479782104,1.2648460865020752,1.2562499046325684,1.2647020816802979,0.0,0.001479598271228122,,0.006842732355885091,0.00013905104964688104
2022-06-01,GBPUSD=X,1.2609704732894897,1.2616863250732422,1.246012806892395,1.2608909606933594,0.0,-0.003013453557279666,,0.012578938269452895,-6.305666771319936e-05
2022-06-02,GBPUSD=X,1.2484238147735596,1.256960391998291,1.2470382452011108,1.2483147382736206,0.0,-0.009974076119019126,,0.007956569764690755,-8.737137072216878e-05
2022-06-03,GBPUSD=X,1.2577824592590332,1.2590018510818481,1.2494533061981201,1.2579249143600464,0.0,0.007698520086141469,,0.007642178252169079,0.00011325893437654131
2022-06-06,GBPUSD=X,1.2488292455673218,1.257703423500061,1.2479876279830933,1.249230146408081,0.0,-0.006911992800769595,,0.007785169739759147,0.0003210213423350403
2022-06-07,GBPUSD=X,1.2523167133331299,1.2594457864761353,1.243440866470337,1.2523481845855713,0.0,0.0024959677657920842,,0.012871476591589204,2.513042595881618e-05
2022-06-08,GBPUSD=X,1.258605718612671,1.258985996246338,1.2515017986297607,1.2587324380874634,0.0,0.005097826291818874,,0.0059801732804310925,0.00010068242414483873
2022-06-09,GBPUSD=X,1.254217267036438,1.2553982734680176,1.2492972612380981,1.254028558731079,0.0,-0.0037369970090954663,,0.004883555274805544,-0.00015045902358271735
2022-06-10,GBPUSD=X,1.2493752241134644,1.2518151998519897,1.2315573692321777,1.2492972612380981,0.0,-0.0037728785840159818,,0.01644895408521804,-6.240148984988243e-05
2022-06-13,GBPUSD=X,1.2278074026107788,1.23001229763031,1.2127680778503418,1.2274909019470215,0.0,-0.017454900420950104,,0.014218893203830053,-0.00025777712618797147
2022-06-14,GBPUSD=X,1.2144027948379517,1.220271110534668,1.199256420135498,1.2144765853881836,0.0,-0.010602373132212128,,0.017523100186360125,6.076282971810857e-05
2022-06-15,GBPUSD=X,1.201345443725586,1.2125327587127686,1.1992132663726807,1.201258897781372,0.0,-0.010883443753332389,,0.01110685873278905,-7.204084775605659e-05
2022-06-16,GBPUSD=X,1.218145489692688,1.2344917058944702,1.205036997795105,1.2174336910247803,0.0,0.01346486862514129,,0.02444299067436059,-0.0005843297651475822
2022-06-17,GBPUSD=X,1.2350252866744995,1.2350252866744995,1.2174040079116821,1.2354830503463745,0.0,0.014825743245532319,,0.014474470798765217,0.0003706512545241895
2022-06-20,GBPUSD=X,1.2228227853775024,1.2277772426605225,1.2200626134872437,1.2228227853775024,0.0,-0.01024721866101097,,0.006323142015825295,0.0
2022-06-21,GBPUSD=X,1.225009799003601,1.2319215536117554,1.2249196767807007,1.225174903869629,0.0,0.001923515426971889,,0.005716192631876747,0.00013477840435409177
2022-06-22,GBPUSD=X,1.2264070510864258,1.23146653175354,1.2168558835983276,1.2266627550125122,0.0,0.0012143989712685155,,0.012006884588508293,0.00020849841482883496
2022-06-23,GBPUSD=X,1.2253249883651733,1.2294678688049316,1.2171818017959595,1.225084900856018,0.0,-0.001286298251126139,,0.010093863538580676,-0.00019593782174931224
2022-06-24,GBPUSD=X,1.2261964082717896,1.2316787242889404,1.224349856376648,1.2260762453079224,0.0,0.0008092046936596375,,0.005985926223719745,-9.799650615234316e-05
2022-06-27,GBPUSD=X,1.2288031578063965,1.2330759763717651,1.2239753007888794,1.228244662284851,0.0,0.0017685824884277057,,0.007435342508153681,-0.0004545036509691357
2022-06-28,GBPUSD=X,1.2267531156539917,1.2291052341461182,1.2187690734863281,1.2267379760742188,0.0,-0.0012266987652358452,,0.008480819611071291,-1.2341178986839736e-05
2022-06-29,GBPUSD=X,1.2186353206634521,1.2212249040603638,1.2106831073760986,1.2189769744873047,0.0,-0.006326535689186619,,0.008707312937662331,0.0002803577231509547
2022-06-30,GBPUSD=X,1.213106393814087,1.2186205387115479,1.209438443183899,1.2131799459457397,0.0,-0.004755650568381897,,0.007592032136399322,6.063122907264486e-05
2022-07-01,GBPUSD=X,1.2159976959228516,1.2162047624588013,1.198063850402832,1.2160863876342773,0.0,0.0023957218368557687,,0.01514185746433265,7.293740088748347e-05
2022-07-04,GBPUSD=X,1.2105804681777954,1.2165154218673706,1.2086344957351685,1.2102727890014648,0.0,-0.004780580304103221,,0.006520520604046194,-0.0002541583846910193
2022-07-05,GBPUSD=X,1.2114017009735107,1.2126061916351318,1.1900511980056763,1.211445689201355,0.0,0.0009691205243553824,,0.018952960735852294,3.631184256129764e-05
2022-07-06,GBPUSD=X,1.1949572563171387,1.1986383199691772,1.1877613067626953,1.19491446018219,0.0,-0.013645868870987732,,0.009157574964390609,-3.581394624995062e-05
2022-07-07,GBPUSD=X,1.1918951272964478,1.2021831274032593,1.1910008192062378,1.1923214197158813,0.0,-0.0021700636762845837,,0.009389001264058004,0.00035765933568378993
2022-07-08,GBPUSD=X,1.2031956911087036,1.2055310010910034,1.1921935081481934,1.2028049230575562,0.0,0.0087925144749752,,0.011187355787171564,-0.0003247751417621697
2022-07-11,GBPUSD=X,1.2017786502838135,1.2019952535629272,1.1869436502456665,1.2016630172729492,0.0,-0.0009493690645231423,,0.012680975473558034,-9.621822690638561e-05
2022-07-12,GBPUSD=X,1.18999445438385,1.191213607788086,1.1811256408691406,1.1900936365127563,0.0,-0.00962780795771545,,0.008540976988292289,8.33467152228067e-05
2022-07-13,GBPUSD=X,1.1882693767547607,1.1959433555603027,1.1835299730300903,1.1877753734588623,0.0,-0.0019479669353472673,,0.010488439509843154,-0.00041573342338215594
2022-07-14,GBPUSD=X,1.1861974000930786,1.1884106397628784,1.1763184070587158,1.186380386352539,0.0,-0.0011744536361795177,,0.010279727522413084,0.00015426290720759516
2022-07-15,GBPUSD=X,1.183866262435913,1.1873664855957031,1.1805957555770874,1.1839643716812134,0.0,-0.002036458710139022,,0.005735011316643367,8.287189897482527e-05
2022-07-18,GBPUSD=X,1.188792109489441,1.2030220031738281,1.1875497102737427,1.1888344287872314,0.0,0.0041133476838519645,,0.013028753883927035,3.5598568877364534e-05
2022-07-19,GBPUSD=X,1.1950715780258179,1.2042824029922485,1.1929330825805664,1.194828748703003,0.0,0.005042182301101761,,0.009513794677511291,-0.00020319228344136507
2022-07-20,GBPUSD=X,1.2004225254058838,1.203659176826477,1.195828914642334,1.2003505229949951,0.0,0.004621393900997139,,0.006547978634958041,-5.998088953248075e-05
2022-07-21,GBPUSD=X,1.1966159343719482,1.2002352476119995,1.1893010139465332,1.1971746683120728,0.0,-0.0026457727322835023,,0.009193831954437293,0.00046692838033931655
2022-07-22,GBPUSD=X,1.1996880769729614,1.2064181566238403,1.1920230388641357,1.1996161937713623,0.0,0.002039406215245121,,0.012076207665769214,-5.991824289901749e-05
2022-07-25,GBPUSD=X,1.198422908782959,1.208313226699829,1.1962151527404785,1.1986957788467407,0.0,-0.0007672578357982296,,0.010113627077565777,0.00022769096099710536
2022-07-26,GBPUSD=X,1.205763578414917,1.2092190980911255,1.1965444087982178,1.2055164575576782,0.0,0.005690083198173657,,0.0105927445732147,-0.00020494967808169475
2022-07-27,GBPUSD=X,1.203818440437317,1.2086637020111084,1.2022265195846558,1.2036880254745483,0.0,-0.0015167209635894574,,0.005354383988032929,-0.000108334411891197
2022-07-28,GBPUSD=X,1.2166634798049927,1.2190513610839844,1.2104486227035522,1.2163082361221313,0.0,0.010484619253902983,,0.007107066106794194,-0.00029198187400041525
2022-07-29,GBPUSD=X,1.2174484729766846,1.224259853363037,1.2067092657089233,1.2173447608947754,0.0,0.0008521892246233786,,0.014544172447207543,-8.518806685559487e-05
2022-08-01,GBPUSD=X,1.2167818546295166,1.2291958332061768,1.2164857387542725,1.2167373895645142,0.0,-0.0004989312393431922,,0.010448206704765742,-3.654316904321362e-05
2022-08-02,GBPUSD=X,1.2259559631347656,1.2278375625610352,1.2181751728057861,1.2254151105880737,0.0,0.007131958874597721,,0.007931855755189898,-0.0004411680051777196
2022-08-03,GBPUSD=X,1.214786410331726,1.2207329273223877,1.2101556062698364,1.2142995595932007,0.0,-0.00907084538033709,,0.008740463621165734,-0.00040077064937896743
2022-08-04,GBPUSD=X,1.2139458656311035,1.2195122241973877,1.2071754932403564,1.2138278484344482,0.0,-0.0003884635838214967,,0.0102195008315787,-9.721784141825708e-05
2022-08-05,GBPUSD=X,1.21592378616333,1.2167521715164185,1.2007685899734497,1.215849757194519,0.0,0.0016657294217450325,,0.013311125621067557,-6.088290208107759e-05
2022-08-08,GBPUSD=X,1.20638906955719,1.2135186195373535,1.2048628330230713,1.2059526443481445,0.0,-0.008140078811391449,,0.007184043093573027,-0.00036176157431996777
2022-08-09,GBPUSD=X,1.208503007888794,1.2129298448562622,1.2068257331848145,1.208473801612854,0.0,0.002090593918861794,,0.0050579893215725496,-2.4167317540205045e-05
2022-08-10,GBPUSD=X,1.2072628736495972,1.2274457216262817,1.206723928451538,1.207423210144043,0.0,-0.0008693539466133604,,0.017171941888426585,0.000132809927270519
2022-08-11,GBPUSD=X,1.2212845087051392,1.2248897552490234,1.2182939052581787,1.2212995290756226,0.0,0.01149250636810617,,0.0054140055715430555,1.2298829942028586e-05
2022-08-12,GBPUSD=X,1.219660997390747,1.2210012674331665,1.2103606462478638,1.2196162939071655,0.0,-0.0013782328809469613,,0.008791281522816212,-3.6652384291354985e-05
2022-08-15,GBPUSD=X,1.2129886150360107,1.2147716283798218,1.2051241397857666,1.2127974033355713,0.0,-0.005591013014223711,,0.008005389881054243,-0.00015763684676774688
2022-08-16,GBPUSD=X,1.2055600881576538,1.2116365432739258,1.200941562652588,1.205690860748291,0.0,-0.005859628795159888,,0.008905496282196512,0.0001084745521370525
2022-08-17,GBPUSD=X,1.2096725702285767,1.2138131856918335,1.2029930353164673,1.209818959236145,0.0,0.0034238448861525494,,0.00899435828613903,0.00012101539802683802
2022-08-18,GBPUSD=X,1.2045869827270508,1.2078169584274292,1.1968880891799927,1.2045146226882935,0.0,-0.004384405209851061,,0.00913107026983957,-6.007041400489747e-05
2022-08-19,GBPUSD=X,1.1933743953704834,1.1933743953704834,1.1793286800384521,1.193274736404419,0.0,-0.00933146519947492,,0.011909924323703623,-8.35102265065055e-05
2022-08-22,GBPUSD=X,1.1817677021026611,1.1838523149490356,1.1742602586746216,1.1818095445632935,0.0,-0.009608174455844498,,0.008168594826874702,3.540667134317175e-05
2022-08-23,GBPUSD=X,1.1767059564590454,1.187324047088623,1.172003149986267,1.1766505241394043,0.0,-0.004365356878036963,,0.013072402665927544,-4.710804711817788e-05
2022-08-24,GBPUSD=X,1.1831519603729248,1.1865352392196655,1.1758756637573242,1.18327796459198,0.0,0.005632462924726855,,0.00906522329774249,0.00010649876201486388
2022-08-25,GBPUSD=X,1.1790227890014648,1.1862958669662476,1.1785920858383179,1.1791757345199585,0.0,-0.0034668355152173147,,0.006536426996665334,0.0001297222750233561
2022-08-26,GBPUSD=X,1.1825922727584839,1.1900086402893066,1.175309181213379,1.1824007034301758,0.0,0.002734934934469413,,0.012506886962928463,-0.0001619910198307451
2022-08-29,GBPUSD=X,1.1691803932189941,1.1742602586746216,1.164958119392395,1.1694538593292236,0.0,-0.01094962482971551,,0.00798495596311931,0.00023389556634334564
2022-08-30,GBPUSD=X,1.1721267700195312,1.1758065223693848,1.162304162979126,1.172250509262085,0.0,0.002391415369277894,,0.011616889812775522,0.00010556813965749546
2022-08-31,GBPUSD=X,1.1660856008529663,1.1694538593292236,1.1600254774093628,1.1659767627716064,0.0,-0.005351882077174519,,0.008127736936361827,-9.33362707508356e-05
2022-09-01,GBPUSD=X,1.15968918800354,1.1617100238800049,1.1503244638442993,1.1598505973815918,0.0,-0.005254105901263739,,0.009897694427584255,0.0001391833085290997
2022-09-02,GBPUSD=X,1.1547343730926514,1.1588560342788696,1.1531364917755127,1.154894471168518,0.0,-0.004273072949449119,,0.0049599874291987875,0.00013864493826222456
2022-09-05,GBPUSD=X,1.1478551626205444,1.1520737409591675,1.1445183753967285,1.1474601030349731,0.0,-0.0064372705205029135,,0.006601349287922111,-0.00034417198130587407
2022-09-06,GBPUSD=X,1.1568851470947266,1.1607661247253418,1.1496235132217407,1.156644344329834,0.0,0.00800397440448597,,0.009692400490639472,-0.0002081475118747125
2022-09-07,GBPUSD=X,1.1512778997421265,1.152365803718567,1.1409533023834229,1.151185154914856,0.0,-0.004719851388839125,,0.010002601606309051,-8.055815827897124e-05
2022-09-08,GBPUSD=X,1.152246356010437,1.1560158729553223,1.1461580991744995,1.1519808769226074,0.0,0.0006912198305843997,,0.00860071031031639,-0.00023040132558873125
2022-09-09,GBPUSD=X,1.1520471572875977,1.1648629903793335,1.1516624689102173,1.1521600484848022,0.0,0.0001555334517995277,,0.011462144356937721,9.799181959737055e-05
2022-09-12,GBPUSD=X,1.1618045568466187,1.171124815940857,1.1601735353469849,1.1619395017623901,0.0,0.008487929511571624,,0.009439347011649219,0.00011615113314562408
2022-09-13,GBPUSD=X,1.1689754724502563,1.1737639904022217,1.1520339250564575,1.1689754724502563,0.0,0.006055367493053021,,0.01886234847181192,0.0
2022-09-14,GBPUSD=X,1.15035080909729,1.1589365005493164,1.1480792760849,1.1506155729293823,0.0,-0.015705974978577064,,0.00945685954844604,0.00023015920882435173
2022-09-15,GBPUSD=X,1.154294490814209,1.1548677682876587,1.1469862461090088,1.1544944047927856,0.0,0.003371092791250918,,0.006871505395454278,0.00017319148637333104
2022-09-16,GBPUSD=X,1.1454753875732422,1.1480661630630493,1.1352670192718506,1.1452654600143433,0.0,-0.007993927679622481,,0.011274126327925899,-0.00018326675647188702
2022-09-19,GBPUSD=X,1.1436413526535034,1.144164800643921,1.1355764865875244,1.1433144807815552,0.0,-0.0017035170455272919,,0.007562955166679159,-0.0002858167651858919
2022-09-20,GBPUSD=X,1.1448458433151245,1.1460398435592651,1.1383945941925049,1.1443217992782593,0.0,0.0008810511137893329,,0.006715816647199772,-0.000457742009481174
2022-09-21,GBPUSD=X,1.1380707025527954,1.1385631561279297,1.1306205987930298,1.138057827949524,0.0,-0.0054739596262922685,,0.007024953678872304,-1.1312656799446183e-05
2022-09-22,GBPUSD=X,1.125517725944519,1.1362861394882202,1.1213151216506958,1.1255937814712524,0.0,-0.010952032640317078,,0.013351302901797556,6.757381512545587e-05
2022-09-23,GBPUSD=X,1.1263036727905273,1.1273448467254639,1.089858889579773,1.126417875289917,0.0,0.0007321414103651502,,0.03439523914893673,0.00010139583324513237
2022-09-26,GBPUSD=X,1.07991361618042,1.0915601253509521,1.0379042625427246,1.0797386169433594,0.0,-0.0414404453005891,,0.05169635075664682,-0.00016204929212718618
2022-09-27,GBPUSD=X,1.0770059823989868,1.0835410356521606,1.0738486051559448,1.077284336090088,0.0,-0.00227303239391341,,0.009025881720829987,0.0002584513880610512
2022-09-28,GBPUSD=X,1.0728462934494019,1.0839638710021973,1.054162859916687,1.072754144668579,0.0,-0.004205195666309169,,0.028269835922568452,-8.589187601746595e-05
2022-09-29,GBPUSD=X,1.0834587812423706,1.1065618991851807,1.0764493942260742,1.0835996866226196,0.0,0.010109997717502317,,0.027973916024873775,0.00013005144513892014
2022-09-30,GBPUSD=X,1.1161835193634033,1.1233935356140137,1.1026816368103027,1.1169440746307373,0.0,0.030771869371839733,,0.01878320823735098,0.0006813890853430217
2022-10-03,GBPUSD=X,1.1136478185653687,1.1332343816757202,1.108794927597046,1.114057183265686,0.0,-0.0025846337615477166,,0.022041455521120502,0.00036758901107958666
2022-10-04,GBPUSD=X,1.1339668035507202,1.1445969343185425,1.1282224655151367,1.1334141492843628,0.0,0.01737519968403678,,0.014513510680652259,-0.0004873637082028589
2022-10-05,GBPUSD=X,1.1450556516647339,1.149491310119629,1.1227755546569824,1.1451343297958374,0.0,0.010340598376043397,,0.023794386466499423,6.871118533769934e-05
2022-10-06,GBPUSD=X,1.135589361190796,1.1383427381515503,1.1120378971099854,1.13553786277771,0.0,-0.00838021074771056,,0.023654626438475844,-4.534950295055204e-05
2022-10-07,GBPUSD=X,1.1165200471878052,1.1223722696304321,1.1092008352279663,1.1162084341049194,0.0,-0.017022266985891266,,0.01187470653117457,-0.0002790931373517264
2022-10-10,GBPUSD=X,1.107444167137146,1.111086368560791,1.102353572845459,1.1072726249694824,0.0,-0.008005502254247454,,0.007921955287712664,-0.00015489915677377027
2022-10-11,GBPUSD=X,1.10784912109375,1.117131233215332,1.1001826524734497,1.1076405048370361,0.0,0.0003322396483556034,,0.01540524266927699,-0.0001883074623987659
2022-10-12,GBPUSD=X,1.0967799425125122,1.109865665435791,1.0926454067230225,1.0967799425125122,0.0,-0.009805132872169442,,0.015760152934165734,0.0
2022-10-13,GBPUSD=X,1.1099271774291992,1.1361957788467407,1.1058276891708374,1.11055588722229,0.0,0.012560354338920332,,0.027461864061907936,0.0005664423809740661
2022-10-14,GBPUSD=X,1.1301478147506714,1.1358731985092163,1.1161960363388062,1.1303905248641968,0.0,0.017860098595773533,,0.017628769078012942,0.0002147596184831241
2022-10-17,GBPUSD=X,1.1238733530044556,1.1438636779785156,1.1217050552368164,1.124416708946228,0.0,-0.005284736369040588,,0.019754411053288023,0.00048346723438179675
2022-10-18,GBPUSD=X,1.135524868965149,1.1412007808685303,1.1258091926574707,1.1353960037231445,0.0,0.009764435808861327,,0.013671578018232159,-0.00011348517811136518
2022-10-19,GBPUSD=X,1.1339540481567383,1.1349835395812988,1.122246265411377,1.134429931640625,0.0,-0.0008508679609154912,,0.01134980312476498,0.0004196673442458056
2022-10-20,GBPUSD=X,1.1209505796432495,1.1333242654800415,1.1173683404922485,1.1211013793945312,0.0,-0.01174911898420894,,0.014279915055373505,0.000134528456490679
2022-10-21,GBPUSD=X,1.122536063194275,1.1293182373046875,1.106378197669983,1.1221455335617065,0.0,0.0009313646262207875,,0.020734356193041398,-0.0003478994086453428
2022-10-24,GBPUSD=X,1.1336454153060913,1.1379801034927368,1.127484679222107,1.1344685554504395,0.0,0.010981661041433277,,0.009308706773622026,0.0007261001837385736
2022-10-25,GBPUSD=X,1.1305439472198486,1.1499539613723755,1.1273703575134277,1.1307740211486816,0.0,-0.0032566211588745952,,0.02003210720278209,0.0002035072846117914
2022-10-26,GBPUSD=X,1.1460660696029663,1.162358283996582,1.1434190273284912,1.146223783493042,0.0,0.013662997252683606,,0.016563706056510977,0.00013761326179940106
